Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-mii-sp-consent-provisioncodeperiod.json	973	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	15	88	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-consent-provisioncodetype.json	954	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	84	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-consent-provisionperiod.json	665	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	7	64	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-consent-provisiontype.json	571	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	85	9	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-consent-documentreference.json	1039	1	0	61	0	0	0	0	1	29	0	0	0	0	0	0	0	1	0	0	0	350	1020	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-mii-pr-consent-einwilligung.json	11956	3	0	168	0	0	0	0	0	107	0	0	1	0	0	0	0	3	0	0	1	381	1637	0	0	0	18	0	3
fsh-generated/resources/StructureDefinition-mii-pr-consent-provenance.json	1408	1	0	49	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	141	471	0	0	0	5	0	1
fsh-generated/resources/ValueSet-mii-vs-consent-answer.json	1301	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	8	103	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-consent-policy.json	3664	1	0	0	12	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	308	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-consent-signaturetypes.json	1575	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	13	69	0	0	0	0	0	0
input/resources/Parameters-expansion-manifest.json	512	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	96	485	0	0	0	0	0	0
/input/includes/menu.xml	3563	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2315	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-einwilligung-intro.md	15127	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-provenance-intro.md	1674	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-documentreference-intro.md	1328	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	4678	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/value-sets.md	1639	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/frageboegen.md	3587	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/search-parameters.md	7653	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles.md	3526	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/code-systems.md	26555	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/downloads.md	2860	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/examples.md	1759	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	4362	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	1434	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	1238	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	3300	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-consent.md	3346	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changes.md	18568	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	667	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	2993	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	7232	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-einwilligung-intro.md	15127	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-provenance-intro.md	1674	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-consent-documentreference-intro.md	1328	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/information-model_UML-Diagramm_MII-spez.png	303255	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/MII-KDS_de_Consent.jpg	66706	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	22490	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
